TF,GENE,abs
Irf1,Zfp830,3.317839457302851
Irf1,Zmat2,1.6081394373572375
Irf1,Zmynd8,0.7025984092685085
Irf1,Zranb2,3.003054445761313
Elk4,2810403A07Rik,6.38978912238184
Elk4,Abcf1,10.334744654953276
Elk4,Abhd12,2.091191711310327
Elk4,Actr2,3.944955532571436
Elk4,Adam10,1.960493268331609
Elk4,Adam19,6.38978912238184
Elk4,Add3,6.38978912238184
Elk4,Adipor1,4.429295854050231
Elk4,Aftph,3.944955532571436
Elk4,Agpat3,10.334744654953276
Elk4,Ahnak,4.429295854050231
Elk4,Aifm1,3.9508157491813582
Elk4,Akap8,6.38978912238184
Elk4,Akap9,1.2998528272666636
Elk4,Alg5,6.38978912238184
Elk4,Ankhd1,4.429295854050231
Elk4,Anp32b,2.5843154993851103
Elk4,Anp32e,1.7102344941012517
Elk4,Ap1g2,2.091191711310327
Elk4,Ap4s1,6.38978912238184
Elk4,Apeh,1.960493268331609
Elk4,Aplp2,4.429295854050231
Elk4,Araf,10.334744654953276
Elk4,Arap2,0.0019735657898749216
Elk4,Arhgap30,6.38978912238184
Elk4,Arhgap9,4.966160864179238
Elk4,Arhgef3,10.334744654953276
Elk4,Arid5b,6.38978912238184
Elk4,Arl13b,4.429295854050231
Elk4,Arl6ip4,4.429295854050231
Elk4,Arpc5,6.38978912238184
Elk4,Arpc5l,6.38978912238184
Elk4,Ash1l,10.334744654953276
Elk4,Atf7ip,4.429295854050231
Elk4,Atp11b,4.429295854050231
Elk4,Atp1b3,4.429295854050231
Elk4,Atp5a1,2.0911917335883508
Elk4,Atp5d,6.38978912238184
Elk4,Atp5j,6.38978912238184
Elk4,Atp8b4,1.844980354665121
Elk4,Aup1,0.9880538070328848
Elk4,Avl9,4.429295854050231
Elk4,Azi2,0.5368650101290067
Elk4,Bag4,4.429295854050231
Elk4,Bag5,10.334744654953276
Elk4,Baz1b,4.429295854050231
Elk4,Bcap29,0.6383904938819951
Elk4,Bclaf1,4.429295854050231
Elk4,Bhlhe40,4.429295854050231
Elk4,Bnip2,6.38978912238184
Elk4,Brd3,3.9508157491813582
Elk4,Brd7,10.334744654953276
Elk4,Bzw1,6.38978912238184
Elk4,Bzw2,0.1893947068196219
Elk4,Capzb,6.38978912238184
Elk4,Cbx1,3.4232870188629807
Elk4,Cbx5,4.966160864179238
Elk4,Ccar1,1.6327209224138337
Elk4,Ccdc88b,1.8384198897667037
Elk4,Ccdc88c,4.429295854050231
Elk4,Ccl3,6.38978912238184
Elk4,Ccl4,4.429295854050231
Elk4,Ccnh,3.9508157491813582
Elk4,Ccnl2,4.429295854050231
Elk4,Cct2,6.38978912238184
Elk4,Cct4,10.334744654953276
Elk4,Cct5,10.334744654953276
Elk4,Cct8,0.7749822508569293
Elk4,Cd164,2.2316135386716502
Elk4,Cd226,1.9098536617657171
Elk4,Cd247,6.38978912238184
Elk4,Cd28,6.38978912238184
Elk4,Cd3d,0.5189566620876774
Elk4,Cd48,1.960493268331609
Elk4,Cd53,0.5368650101290067
Elk4,Cd6,2.0911917335883508
Elk4,Cd8a,1.0873688114199471
Elk4,Cd96,6.38978912238184
Elk4,Cdc37l1,4.966160864179238
Elk4,Cdc40,4.429295854050231
Elk4,Cdc42ep3,10.334744654953276
Elk4,Cdk11b,4.429295854050231
Elk4,Cdk2ap2,6.38978912238184
Elk4,Celf1,10.334744654953276
Elk4,Cep350,2.2280197832789543
Elk4,Cfdp1,6.38978912238184
Elk4,Chd4,3.9508157491813582
Elk4,Chmp2a,10.334744654953276
Elk4,Chn2,5.5059357039551
Elk4,Cirbp,6.38978912238184
Elk4,Cldnd1,0.1843651560242344
Elk4,Cmtm6,2.438973373200482
Elk4,Cnbp,7.750429155568166
Elk4,Cnst,4.429295854050231
Elk4,Col4a3bp,0.210118215842267
Elk4,Commd7,0.13725024049202744
Elk4,Cope,4.429295854050231
Elk4,Cops3,4.429295854050231
Elk4,Coro1b,1.960493268331609
Elk4,Cox6a1,4.966160864179238
Elk4,Cox7a2l,1.8596240378710314
Elk4,Creb1,10.334744654953276
Elk4,Crot,6.38978912238184
Elk4,Ctps2,6.38978912238184
Elk4,Ctr9,4.429295854050231
Elk4,Ctsd,4.828808950998177
Elk4,Cul1,2.7480007499058186
Elk4,Cwf19l2,2.091191711310327
Elk4,Cx3cr1,1.5096657006624907
Elk4,Cxcr3,6.38978912238184
Elk4,Cxcr6,1.7463746310407504
Elk4,Cyfip2,1.960493268331609
Elk4,Cytip,6.38978912238184
Elk4,D3Ertd751e,1.1324458720261374
Elk4,Dad1,6.38978912238184
Elk4,Dazap2,6.38978912238184
Elk4,Dctn3,4.429295854050231
Elk4,Dctn5,4.966160864179238
Elk4,Ddrgk1,2.5843154993851103
Elk4,Ddx17,10.334744654953276
Elk4,Ddx21,6.38978912238184
Elk4,Ddx24,4.429295854050231
Elk4,Ddx39,0.062265154237171966
Elk4,Ddx5,2.7480007499058186
Elk4,Ddx52,4.429295854050231
Elk4,Dguok,10.334744654953276
Elk4,Dhx9,2.091191711310326
Elk4,Dido1,4.429295854050231
Elk4,Dnajc3,6.38978912238184
Elk4,Dnmt1,10.334744654953276
Elk4,Dock10,10.334744654953276
Elk4,Dock11,2.7480007499058186
Elk4,Dock8,6.38978912238184
Elk4,Dok2,4.429295854050231
Elk4,Dpp8,10.334744654953276
Elk4,Dusp11,2.091191711310326
Elk4,Dusp6,4.429295854050231
Elk4,Eapp,4.429295854050231
Elk4,Ebna1bp2,4.966160864179238
Elk4,Ech1,2.3381041204618804
Elk4,Ecsit,2.5843154993851103
Elk4,Edf1,0.5414166717849307
Elk4,Eea1,6.38978912238184
Elk4,Efhd2,1.960493268331609
Elk4,Ehmt1,1.1576681748738091
Elk4,Eif3d,10.334744654953276
Elk4,Eif3f,2.5843154993851103
Elk4,Eif3g,1.5428738453162572
Elk4,Eif3i,10.334744654953276
Elk4,Eif3k,10.334744654953276
Elk4,Eif4a2,10.334744654953276
Elk4,Eif4g2,3.9508157491813582
Elk4,Eif5,10.334744654953276
Elk4,Elk4,3.944955532571436
Elk4,Elovl1,6.38978912238184
Elk4,Emg1,6.38978912238184
Elk4,Eml4,2.5843154993851103
Elk4,Emp3,6.38978912238184
Elk4,Entpd1,0.15215327211183424
Elk4,Esd,1.960493268331609
Elk4,Etf1,6.38978912238184
Elk4,Etfa,6.38978912238184
Elk4,Exosc3,10.334744654953276
Elk4,Faf2,6.38978912238184
Elk4,Fam105a,1.0873688114199471
Elk4,Fam169b,4.429295854050231
Elk4,Fam173a,4.429295854050231
Elk4,Fam32a,10.334744654953276
Elk4,Fam76b,2.5843154993851103
Elk4,Fam96b,6.38978912238184
Elk4,Fam98b,1.5096657006624907
Elk4,Fbxl12,3.4232870188629807
Elk4,Fbxw2,6.38978912238184
Elk4,Fermt3,6.38978912238184
Elk4,Fgl2,1.5096657006624907
Elk4,Fkbp3,10.334744654953276
Elk4,Fli1,6.38978912238184
Elk4,Fuca1,4.366949529432558
Elk4,Fus,0.5189566620876774
Elk4,Fxyd5,4.966160864179238
Elk4,Fyn,0.39951309694794546
Elk4,G3bp2,4.429295854050231
Elk4,Gabarap,10.334744654953276
Elk4,Galnt6,6.38978912238184
Elk4,Gbf1,2.229191156188929
Elk4,Gcc2,10.334744654953276
Elk4,Gdi2,10.334744654953276
Elk4,Gemin7,6.38978912238184
Elk4,Ggnbp2,4.429295854050231
Elk4,Ghitm,1.960493268331609
Elk4,Gimap1,0.5371508619409747
Elk4,Gimap8,1.8223564884278856
Elk4,Glrx2,6.38978912238184
Elk4,Gnptg,2.5843154993851103
Elk4,Golga1,4.429295854050231
Elk4,Golm1,2.7480007499058186
Elk4,Gpbp1,10.334744654953276
Elk4,Gpr174,1.960493268331609
Elk4,Grap,4.966160864179238
Elk4,Gzmk,4.966160864179238
Elk4,H2afv,4.429295854050231
Elk4,Hcst,1.960493268331609
Elk4,Hdgf,10.334744654953276
Elk4,Hdlbp,6.38978912238184
Elk4,Hells,0.4231850722119719
Elk4,Hint1,4.429295854050231
Elk4,Hnrnpc,6.38978912238184
Elk4,Hnrnph3,6.38978912238184
Elk4,Hnrnpr,6.38978912238184
Elk4,Hnrnpu,5.368583790774038
Elk4,Hnrnpul2,4.429295854050231
Elk4,Hp1bp3,10.334744654953276
Elk4,Hsd11b1,1.8384198897667037
Elk4,Hsp90b1,6.38978912238184
Elk4,Hspa5,5.368583790774038
Elk4,Hspa9,10.334744654953276
Elk4,Hsph1,4.966160864179238
Elk4,Htatsf1,6.38978912238184
Elk4,Id2,6.38978912238184
Elk4,Idh3g,10.334744654953276
Elk4,Ier2,0.5368650101290067
Elk4,Ifi47,10.334744654953276
Elk4,Ifit2,2.2141289102171946
Elk4,Igbp1,0.5368650101290067
Elk4,Igtp,1.7742282768116397
Elk4,Il2rb,1.960493268331609
Elk4,Ilf2,6.38978912238184
Elk4,Immt,4.429295854050231
Elk4,Impa1,2.091191740531949
Elk4,Iqgap2,0.062265154237171966
Elk4,Irf1,4.429295854050231
Elk4,Irf2,1.960493268331609
Elk4,Irf9,0.5414166717849307
Elk4,Itga4,0.455771345254041
Elk4,Itgb1bp1,2.22980797772379
Elk4,Itgb7,1.7463746310407504
Elk4,Itk,2.229191156188929
Elk4,Itm2c,4.429295854050231
Elk4,Itpr2,4.429295854050231
Elk4,Itsn2,2.7480007499058186
Elk4,Jak1,3.878792052759291
Elk4,Kdm4c,2.22980797772379
Elk4,Kdm5a,6.38978912238184
Elk4,Kdm5c,6.38978912238184
Elk4,Kif13b,0.293094682404546
Elk4,Kif5b,4.429295854050231
Elk4,Klf3,1.0521990075978709
Elk4,Klk8,2.2316135386716502
Elk4,Krcc1,4.429295854050231
Elk4,Krtcap2,4.966160864179238
Elk4,L3mbtl3,10.334744654953276
Elk4,Lancl1,6.38978912238184
Elk4,Lax1,4.966160864179238
Elk4,Lbr,4.429295854050231
Elk4,Lcp1,2.5843154993851103
Elk4,Lcp2,4.966160864179238
Elk4,Lef1,4.429295854050231
Elk4,Leprotl1,4.966160864179238
Elk4,Lgals3,6.38978912238184
Elk4,Lgals9,2.091191740531949
Elk4,Lman2,10.334744654953276
Elk4,Lrch3,1.8223564884278856
Elk4,Lrmp,1.960493268331609
Elk4,Lrp10,3.944955532571436
Elk4,Lsp1,0.5371508619409747
Elk4,Luc7l,2.2316135386716502
Elk4,M6pr,1.960493268331609
Elk4,Map2k2,2.5843154993851103
Elk4,Mapre1,0.5371508619409747
Elk4,Mat2b,6.38978912238184
Elk4,Matr3,10.334744654953276
Elk4,Med11,10.334744654953276
Elk4,Med28,0.35905069598918604
Elk4,Med4,10.334744654953276
Elk4,Med8,4.429295854050231
Elk4,Mef2a,10.334744654953276
Elk4,Mgea5,4.429295854050231
Elk4,Mier2,2.2316135386716502
Elk4,Mitd1,5.368583790774038
Elk4,Mllt10,6.38978912238184
Elk4,Mlx,6.38978912238184
Elk4,Mndal,1.8223564884278856
Elk4,Morc3,2.7480007499058186
Elk4,Mphosph10,6.38978912238184
Elk4,Mrpl24,2.5843154993851103
Elk4,Mrpl28,2.091191711310326
Elk4,Mrps23,4.966160864179238
Elk4,Msn,4.429295854050231
Elk4,Mtpn,0.5368650101290067
Elk4,Myh9,4.429295854050231
Elk4,Myl12b,6.38978912238184
Elk4,Myo9b,1.3703292589182137
Elk4,N4bp2l1,1.9098536617657171
Elk4,N4bp2l2,4.429295854050231
Elk4,Naa50,4.429295854050231
Elk4,Nars,6.38978912238184
Elk4,Ndufa4,0.2706843564652634
Elk4,Ndufa5,1.7463746310407504
Elk4,Ndufa6,2.06281415794878
Elk4,Ndufs2,4.429295854050231
Elk4,Ndufv2,1.0588237254508457
Elk4,Nemf,2.091191740531949
Elk4,Nfkbia,6.38978912238184
Elk4,Nin,2.091191711310327
Elk4,Nipbl,4.429295854050231
Elk4,Nop58,4.429295854050231
Elk4,Nr4a2,10.334744654953276
Elk4,Nrf1,3.4232870188629807
Elk4,Ntan1,0.25443781173693786
Elk4,Nucb1,1.960493268331609
Elk4,Nucks1,1.3703292589182137
Elk4,Nudt16,1.8223564884278856
Elk4,Ociad1,6.38978912238184
Elk4,Ogt,6.38978912238184
Elk4,Ostf1,4.429295854050231
Elk4,Oxr1,6.38978912238184
Elk4,P4hb,4.429295854050231
Elk4,Paf1,1.0873688114199471
Elk4,Pafah1b2,3.9508157491813582
Elk4,Pak1ip1,6.38978912238184
Elk4,Parp14,1.5096657006624907
Elk4,Pcmt1,2.229191156188929
Elk4,Pcmtd2,2.2316135386716502
Elk4,Pcnt,0.22543785331872135
Elk4,Pdap1,10.334744654953276
Elk4,Pdcd1,4.429295854050231
Elk4,Pdpk1,2.091191740531949
Elk4,Peli1,8.243552921364925
Elk4,Pfdn2,2.6508502064736046
Elk4,Phf20l1,10.334744654953276
Elk4,Pias1,4.966160864179238
Elk4,Pik3r1,10.334744654953276
Elk4,Pja1,2.2316135386716502
Elk4,Pkp3,2.22980797772379
Elk4,Pld3,6.38978912238184
Elk4,Plec,1.960493268331609
Elk4,Pmm2,7.586743905047458
Elk4,Pnrc1,3.1879452942213384
Elk4,Pnrc2,6.38978912238184
Elk4,Polr1d,0.6383904938819951
Elk4,Pomp,6.38978912238184
Elk4,Ppcdc,3.9508157491813582
Elk4,Ppig,1.960493268331609
Elk4,Ppil2,4.429295854050231
Elk4,Ppp4c,3.4232870188629807
Elk4,Prdm2,2.091191711310326
Elk4,Prkca,3.9508157491813582
Elk4,Prkcq,1.960493268331609
Elk4,Prpf38b,3.9508157491813582
Elk4,Prpf40a,3.9508157491813582
Elk4,Prr13,0.5650723898522834
Elk4,Psma6,10.334744654953276
Elk4,Psmb1,0.5368650101290067
Elk4,Psmd11,6.38978912238184
Elk4,Psmd14,4.429295854050231
Elk4,Psmd4,6.38978912238184
Elk4,Psme1,1.0521990075978709
Elk4,Ptger4,2.229191156188929
Elk4,Ptpn1,6.38978912238184
Elk4,Ptpn4,3.9508157491813582
Elk4,Ptprcap,6.38978912238184
Elk4,Pum1,1.5096657006624907
Elk4,Pxk,0.1843651560242344
Elk4,Qars,4.429295854050231
Elk4,Rab14,4.429295854050231
Elk4,Rab24,10.334744654953276
Elk4,Rab2a,10.334744654953276
Elk4,Rabep2,4.429295854050231
Elk4,Rac2,4.429295854050231
Elk4,Rad50,1.844980354665121
Elk4,Rala,6.38978912238184
Elk4,Ralbp1,10.334744654953276
Elk4,Ralgapa2,6.38978912238184
Elk4,Ranbp1,0.4231850722119719
Elk4,Rap2b,5.368583790774038
Elk4,Rasa2,4.429295854050231
Elk4,Rbbp4,1.5096657006624907
Elk4,Rbbp5,6.38978912238184
Elk4,Rbbp6,6.38978912238184
Elk4,Rbbp7,10.334744654953276
Elk4,Rbbp8,4.429295854050231
Elk4,Rbm22,10.334744654953276
Elk4,Rbm5,6.38978912238184
Elk4,Rbm6,1.960493268331609
Elk4,Rbmx,1.0873688114199471
Elk4,Rchy1,10.334744654953276
Elk4,Rdx,3.944955532571436
Elk4,Rela,2.5843154993851103
Elk4,Rer1,3.4232870188629807
Elk4,Rest,4.429295854050231
Elk4,Rfc1,0.210118215842267
Elk4,Rgs1,4.966160864179238
Elk4,Rgs19,7.586743905047458
Elk4,Rhog,6.38978912238184
Elk4,Rnf115,4.429295854050231
Elk4,Rnf219,6.38978912238184
Elk4,Rngtt,6.38978912238184
Elk4,Rock1,4.429295854050231
Elk4,Rora,4.429295854050231
Elk4,Rpl4,4.429295854050231
Elk4,Rpn2,1.0521990075978709
Elk4,Rps3,2.091191740531949
Elk4,Rps6ka1,4.429295854050231
Elk4,Rsbn1,2.7480007499058186
Elk4,Rsl1d1,4.429295854050231
Elk4,Rsrc2,3.9508157491813582
Elk4,S1pr4,6.38978912238184
Elk4,Safb2,4.966160864179238
Elk4,Samsn1,10.334744654953276
Elk4,Sash3,4.429295854050231
Elk4,Scaf11,10.334744654953276
Elk4,Scamp2,10.334744654953276
Elk4,Sdccag8,6.38978912238184
Elk4,Sdf4,4.429295854050231
Elk4,Sdha,4.429295854050231
Elk4,Sec13,10.334744654953276
Elk4,Sec22b,4.429295854050231
Elk4,Sema4a,1.960493268331609
Elk4,Sept11,2.5843154993851103
Elk4,Sept6,0.6383904938819951
Elk4,Sept7,4.429295854050231
Elk4,Serbp1,4.429295854050231
Elk4,Serinc1,4.429295854050231
Elk4,Setbp1,10.334744654953276
Elk4,Setd5,4.429295854050231
Elk4,Sf3a3,1.960493268331609
Elk4,Sh2d2a,6.38978912238184
Elk4,Sh3kbp1,5.368583790774038
Elk4,Sike1,6.38978912238184
Elk4,Sipa1,4.966160864179238
Elk4,Slc25a1,10.334744654953276
Elk4,Slc25a11,4.429295854050231
Elk4,Slc25a4,2.5843154993851103
Elk4,Slc3a2,4.429295854050231
Elk4,Slc50a1,6.38978912238184
Elk4,Slc9a9,4.966160864179238
Elk4,Smarca4,0.48523890763089983
Elk4,Smarcc1,0.13115542324880478
Elk4,Smarcc2,1.7463746310407504
Elk4,Smc1a,4.828808950998177
Elk4,Smc4,4.429295854050231
Elk4,Smc6,4.429295854050231
Elk4,Smchd1,6.38978912238184
Elk4,Smg1,4.429295854050231
Elk4,Smu1,6.38978912238184
Elk4,Snapin,0.35905069598918604
Elk4,Snrnp70,4.966160864179238
Elk4,Snrpb,10.334744654953276
Elk4,Snw1,3.944955532571436
Elk4,Snx1,10.334744654953276
Elk4,Snx10,0.20597644494455566
Elk4,Son,10.334744654953276
Elk4,Sorl1,10.334744654953276
Elk4,Sp100,1.719202210509708
Elk4,Spop,5.368583790774038
Elk4,Srgn,4.429295854050231
Elk4,Sri,6.38978912238184
Elk4,Srp14,3.944955532571436
Elk4,Srrm1,4.966160864179238
Elk4,Srrm2,6.38978912238184
Elk4,Srsf11,6.38978912238184
Elk4,Srsf6,6.38978912238184
Elk4,Srsf7,6.38978912238184
Elk4,Ssb,1.7463746310407504
Elk4,Ssu72,0.3421358314959518
Elk4,St13,6.38978912238184
Elk4,St3gal6,4.83664154882537
Elk4,Stag1,1.960493268331609
Elk4,Stag2,4.429295854050231
Elk4,Stat3,3.9508157491813582
Elk4,Stk10,2.5843154993851103
Elk4,Stk17b,0.13725024049202744
Elk4,Strap,1.8384198897667037
Elk4,Stt3a,10.334744654953276
Elk4,Sugt1,10.334744654953276
Elk4,Surf1,10.334744654953276
Elk4,Syf2,6.38978912238184
Elk4,Sys1,6.38978912238184
Elk4,Tacc1,0.6259425197873498
Elk4,Taf1,4.429295854050231
Elk4,Taf12,3.944955532571436
Elk4,Taf15,4.429295854050231
Elk4,Taf3,2.7480007499058186
Elk4,Taf7,6.38978912238184
Elk4,Taok3,4.429295854050231
Elk4,Tax1bp1,3.9508157491813582
Elk4,Tbc1d10c,1.3703292589182137
Elk4,Tbc1d15,10.334744654953276
Elk4,Tcof1,4.429295854050231
Elk4,Tcp1,10.334744654953276
Elk4,Tecpr1,3.9508157491813582
Elk4,Terf1,2.091191740531949
Elk4,Tgoln1,10.334744654953276
Elk4,Thoc2,4.429295854050231
Elk4,Thumpd3,4.429295854050231
Elk4,Tia1,10.334744654953276
Elk4,Tm9sf2,10.334744654953276
Elk4,Tmbim6,6.38978912238184
Elk4,Tmco1,10.334744654953276
Elk4,Tmed3,10.334744654953276
Elk4,Tmed5,0.062265154237171966
Elk4,Tmed9,0.15954194230955393
Elk4,Tmem167,3.9508157491813582
Elk4,Tmem173,4.966160864179238
Elk4,Tmem208,10.334744654953276
Elk4,Tmem30a,3.944955532571436
Elk4,Tmem59,6.38978912238184
Elk4,Tmem9b,4.429295854050231
Elk4,Tmod3,4.429295854050231
Elk4,Tmx1,4.429295854050231
Elk4,Tnfaip8,2.0305402430094643
Elk4,Tnfrsf18,0.5650723898522834
Elk4,Tnik,4.429295854050231
Elk4,Tnpo3,4.429295854050231
Elk4,Tnrc6b,4.429295854050231
Elk4,Top1,10.334744654953276
Elk4,Top3b,4.429295854050231
Elk4,Tor1a,2.5843154993851103
Elk4,Tox4,1.7463746310407504
Elk4,Tpp2,6.38978912238184
Elk4,Tram1,1.6393403826129282
Elk4,Trappc4,6.38978912238184
Elk4,Trim26,0.2225501295202209
Elk4,Trip11,1.0873688114199471
Elk4,Trip12,10.334744654953276
Elk4,Tspan13,1.1324458720261374
Elk4,Ttc33,10.334744654953276
Elk4,Ttc4,1.8223564884278856
Elk4,Ttf1,4.429295854050231
Elk4,Txk,2.2316135386716502
Elk4,Txn1,2.091191740531949
Elk4,Txnip,10.334744654953276
Elk4,Txnl4a,6.38978912238184
Elk4,Uba1,4.429295854050231
Elk4,Uba2,4.429295854050231
Elk4,Ubac2,6.38978912238184
Elk4,Ubr2,0.05622464873903856
Elk4,Ubr4,6.38978912238184
Elk4,Ubr5,10.334744654953276
Elk4,Ubxn1,4.429295854050231
Elk4,Ugp2,4.429295854050231
Elk4,Uqcrh,6.38978912238184
Elk4,Use1,10.334744654953276
Elk4,Usp16,6.38978912238184
Elk4,Usp18,0.16019735327081586
Elk4,Utp3,4.429295854050231
Elk4,Vamp4,3.9508157491813582
Elk4,Vasp,0.39951309694794546
Elk4,Vav1,6.38978912238184
Elk4,Vezf1,10.334744654953276
Elk4,Vgll4,6.38978912238184
Elk4,Vim,2.091191740531949
Elk4,Vmp1,4.429295854050231
Elk4,Vps13a,3.9508157491813582
Elk4,Vps37b,4.429295854050231
Elk4,Was,4.429295854050231
Elk4,Wasf2,1.960493268331609
Elk4,Wdr43,6.38978912238184
Elk4,Ythdf2,2.5843154993851103
Elk4,Zap70,6.38978912238184
Elk4,Zbp1,0.9880538070328848
Elk4,Zbtb38,0.35905069598918604
Elk4,Zc3h15,6.38978912238184
Elk4,Zc3h7a,2.091191711310327
Elk4,Zfand6,1.0145503688240134
Elk4,Zfc3h1,4.429295854050231
Elk4,Zfp397,6.38978912238184
Elk4,Zfp655,10.334744654953276
Elk4,Zfp707,1.960493268331609
Elk4,Zranb2,4.429295854050231
Ccnt2,Acin1,2.0919612508777456
Ccnt2,Cd200r1,2.0919612508777456
Ccnt2,Cd3d,1.0
Ccnt2,Cish,2.731096002320184
Ccnt2,Crlf3,3.138055267908503
Ccnt2,Dok2,2.161019341042884
Ccnt2,Gpr108,3.2729645595932064
Ccnt2,Klhl6,1.8595799070079957
Ccnt2,Madd,2.161019341042884
Ccnt2,Nin,3.2729645595932064
Ccnt2,Nufip2,2.651720333936459
Ccnt2,Ptpn4,3.138055267908503
Ccnt2,Sp3,3.138055267908503
Ccnt2,Srsf11,3.2729645595932064
Ccnt2,Txk,2.651720333936459
Elf2,2210016F16Rik,4.117273797172233
Elf2,2610001J05Rik,3.045484685083645
Elf2,4931406P16Rik,3.045484685083645
Elf2,Abi1,3.045484685083645
Elf2,Acot7,4.117273797172233
Elf2,Ahi1,1.6725589779650212
Elf2,Ak2,0.5630037174115606
Elf2,Akap8,1.7251113138209235
Elf2,Aldoa,1.3657091086145052
Elf2,Alkbh1,1.0710167730507396
Elf2,Ankrd10,3.045484685083645
Elf2,Anp32a,1.0295116529538078
Elf2,Anp32e,1.1416615372871282
Elf2,Arap2,1.6725589779650212
Elf2,Arfrp1,4.117273797172233
Elf2,Arhgap10,3.045484685083645
Elf2,Arhgap18,3.045484685083645
Elf2,Arhgap25,4.117273797172233
Elf2,Arhgap30,3.045484685083645
Elf2,Arhgap9,3.045484685083645
Elf2,Arhgdib,3.045484685083645
Elf2,Arid4a,4.117273797172233
Elf2,Armc1,1.2589893279620112
Elf2,Arpc2,4.117273797172233
Elf2,Asxl2,1.7923391151545085
Elf2,Atg3,3.045484685083645
Elf2,Atp11b,1.3240821480499243
Elf2,Atp5b,1.1829493137437703
Elf2,Atp5o,1.6725589779650212
Elf2,Atp6v0a2,3.045484685083645
Elf2,Atp6v1d,3.045484685083645
Elf2,Atp6v1e1,1.071789112088588
Elf2,Atp8b4,3.045484685083645
Elf2,Aurkaip1,3.045484685083645
Elf2,B3gnt5,1.7124511026746856
Elf2,Bag1,3.045484685083645
Elf2,Banf1,4.117273797172233
Elf2,Baz1a,4.117273797172233
Elf2,Baz1b,4.117273797172233
Elf2,Bdp1,3.045484685083645
Elf2,Brd8,0.2538848300074745
Elf2,Bzw2,3.045484685083645
Elf2,Cabin1,0.7143000896718632
Elf2,Calm2,1.7923391151545085
Elf2,Camk2d,4.117273797172233
Elf2,Card11,2.731373503202148
Elf2,Cast,1.8374586283779648
Elf2,Cbx5,3.045484685083645
Elf2,Ccdc88b,4.117273797172233
Elf2,Ccm2,3.045484685083645
Elf2,Ccnl1,3.045484685083645
Elf2,Cct5,1.7251113138209235
Elf2,Cct7,3.045484685083645
Elf2,Cd52,3.045484685083645
Elf2,Cd53,0.9274148078053335
Elf2,Cd72,3.045484685083645
Elf2,Cd8a,1.918380727244843
Elf2,Cdc42se1,3.0149128045856104
Elf2,Cdk11b,4.117273797172233
Elf2,Cdk2ap2,3.045484685083645
Elf2,Cdkn1b,1.8374586283779648
Elf2,Cep350,1.8374586283779648
Elf2,Cggbp1,3.045484685083645
Elf2,Chchd3,1.918380727244843
Elf2,Chd4,3.045484685083645
Elf2,Chd6,1.6725589779650212
Elf2,Chn2,3.045484685083645
Elf2,Cirbp,3.045484685083645
Elf2,Ckap5,3.045484685083645
Elf2,Cldnd1,3.045484685083645
Elf2,Clip1,4.117273797172233
Elf2,Clk2,1.071789112088588
Elf2,Clta,3.045484685083645
Elf2,Cnn2,3.045484685083645
Elf2,Cnot2,2.795019950018929
Elf2,Cnot8,4.117273797172233
Elf2,Commd7,0.5101924356017478
Elf2,Copb2,3.045484685083645
Elf2,Copz1,4.117273797172233
Elf2,Coro1b,4.117273797172233
Elf2,Cox4i1,1.071789112088588
Elf2,Cox6a1,1.84213307670402
Elf2,Crnkl1,4.117273797172233
Elf2,Csde1,4.117273797172233
Elf2,Csnk1a1,3.045484685083645
Elf2,Ctcf,1.1829493137437703
Elf2,Ctps2,3.045484685083645
Elf2,Ctse,1.8374586283779648
Elf2,Ctsw,4.117273797172233
Elf2,Cuta,3.045484685083645
Elf2,Cwc25,3.045484685083645
Elf2,Cwf19l2,3.045484685083645
Elf2,Cx3cr1,2.155585271989208
Elf2,Cyld,3.045484685083645
Elf2,Cytip,3.045484685083645
Elf2,D16Ertd472e,3.045484685083645
Elf2,D3Ertd751e,3.045484685083645
Elf2,Dap,3.045484685083645
Elf2,Dars,3.045484685083645
Elf2,Dda1,3.045484685083645
Elf2,Dennd2d,1.8374586283779648
Elf2,Derl1,3.045484685083645
Elf2,Dhx15,1.7251113138209235
Elf2,Dhx57,3.0149128045856104
Elf2,Dhx8,3.045484685083645
Elf2,Dnajb11,1.8374586283779648
Elf2,Dnajc1,3.045484685083645
Elf2,Dnajc2,4.117273797172233
Elf2,Dnm1l,1.8374586283779648
Elf2,Dnttip2,1.677656871633269
Elf2,Ebna1bp2,1.8374586283779648
Elf2,Ehbp1l1,4.117273797172233
Elf2,Eif1ax,1.1853369690686315
Elf2,Eif2b2,3.045484685083645
Elf2,Eif3c,3.045484685083645
Elf2,Eif3f,3.045484685083645
Elf2,Eif3g,2.2798151687942685
Elf2,Eif3h,3.045484685083645
Elf2,Eif3i,4.117273797172233
Elf2,Eif3m,3.045484685083645
Elf2,Eif4a2,3.045484685083645
Elf2,Eif4g1,4.117273797172233
Elf2,Eif6,3.045484685083645
Elf2,Elovl1,3.045484685083645
Elf2,Emb,1.071789112088588
Elf2,Epsti1,1.6725589779650212
Elf2,Esco1,4.117273797172233
Elf2,Exosc3,3.045484685083645
Elf2,Fam105a,4.117273797172233
Elf2,Fam45a,0.18714828888898255
Elf2,Fam49a,3.045484685083645
Elf2,Fam49b,1.8374586283779648
Elf2,Fasl,3.045484685083645
Elf2,Fbxw2,3.045484685083645
Elf2,Fip1l1,3.045484685083645
Elf2,Flot1,3.045484685083645
